"","from","to"
"13840","ADP","Glycerol-3-phosphate"
"13841","H+","ATP"
"13842","H+","Glycerol"
"13843","H+","ADP"
"13844","H+","Glycerol-3-phosphate"
"13845","Glycerol-3-phosphate","ATP"
"13846","Glycerol-3-phosphate","Glycerol"
"13847","Glycerol-3-phosphate","ADP"
"13848","Glycerol-3-phosphate","H+"
"13849","Retinol","Acyl-CoA"
"13850","Retinol","CoA"
"13851","Retinol","H+"
"13852","Retinol","Retinyl ester"
"13853","Acyl-CoA","Retinol"
"13854","Acyl-CoA","CoA"
"13855","Acyl-CoA","H+"
"13856","Acyl-CoA","Retinyl ester"
"13857","CoA","Retinol"
"13858","CoA","Acyl-CoA"
"13859","CoA","H+"
"13860","CoA","Retinyl ester"
"13861","H+","Retinol"
"13862","H+","Acyl-CoA"
"13863","H+","CoA"
"13864","H+","Retinyl ester"
"13865","Retinyl ester","Retinol"
"13866","Retinyl ester","Acyl-CoA"
"13867","Retinyl ester","CoA"
"13868","Retinyl ester","H+"
"13869","H2O","H+"
"13870","H2O","3'-AMP"
"13871","2',3'-Cyclic AMP","H+"
"13872","2',3'-Cyclic AMP","3'-AMP"
"13873","NADH","NAD"
"13874","NADH","4-methyl-pentanoyl-ACP"
"13875","H+","NAD"
"13876","H+","4-methyl-pentanoyl-ACP"
"13877","4-methyl-trans-pent-2-enoyl-ACP","NAD"
"13878","4-methyl-trans-pent-2-enoyl-ACP","4-methyl-pentanoyl-ACP"
"13879","Phosphate","H+"
"13880","Phosphate","GDP-L-galactose"
"13881","Phosphate","GDP"
"13882","Phosphate","L-Galactose 1-phosphate"
"13883","H+","Phosphate"
"13884","H+","GDP-L-galactose"
"13885","H+","GDP"
"13886","H+","L-Galactose 1-phosphate"
"13887","GDP-L-galactose","Phosphate"
"13888","GDP-L-galactose","H+"
"13889","GDP-L-galactose","GDP"
"13890","GDP-L-galactose","L-Galactose 1-phosphate"
"13891","GDP","Phosphate"
"13892","GDP","H+"
"13893","GDP","GDP-L-galactose"
"13894","GDP","L-Galactose 1-phosphate"
"13895","L-Galactose 1-phosphate","Phosphate"
"13896","L-Galactose 1-phosphate","H+"
"13897","L-Galactose 1-phosphate","GDP-L-galactose"
"13898","L-Galactose 1-phosphate","GDP"
"13899","NADPH","H2O"
"13900","NADPH","NADP"
"13901","NADPH","NH3"
"13902","H+","H2O"
"13903","H+","NADP"
"13904","H+","NH3"
"13905","Nitrite","H2O"
"13906","Nitrite","NADP"
"13907","Nitrite","NH3"
"13908","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"13909","NADP","NADPH"
"13910","NADP","H+"
"13911","NADP","3-oxooctanoyl-acp"
"13912","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"13913","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"13914","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"13915","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"13916","NADPH","NADP"
"13917","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"13918","NADPH","H+"
"13919","NADPH","3-oxooctanoyl-acp"
"13920","H+","NADP"
"13921","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"13922","H+","NADPH"
"13923","H+","3-oxooctanoyl-acp"
"13924","3-oxooctanoyl-acp","NADP"
"13925","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"13926","3-oxooctanoyl-acp","NADPH"
"13927","3-oxooctanoyl-acp","H+"
"13928","L-Arginine","D-Arginine"
"13929","D-Arginine","L-Arginine"
"13930","H+","CO2"
"13931","H+","2-Octaprenylphenol"
"13932","3-Octaprenyl-4-hydroxybenzoate","CO2"
"13933","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"13934","NADH","NAD"
"13935","NADH","12-methyl-tridecanoyl-ACP"
"13936","H+","NAD"
"13937","H+","12-methyl-tridecanoyl-ACP"
"13938","12-methyl-trans-tridec-2-enoyl-ACP","NAD"
"13939","12-methyl-trans-tridec-2-enoyl-ACP","12-methyl-tridecanoyl-ACP"
"13940","S-Adenosyl-L-methionine","Protein N6,N6-dimethyl-L-lysine"
"13941","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13942","S-Adenosyl-L-methionine","Protein N6,N6,N6-trimethyl-L-lysine"
"13943","Protein N6,N6-dimethyl-L-lysine","S-Adenosyl-L-methionine"
"13944","Protein N6,N6-dimethyl-L-lysine","S-Adenosyl-homocysteine"
"13945","Protein N6,N6-dimethyl-L-lysine","Protein N6,N6,N6-trimethyl-L-lysine"
"13946","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13947","S-Adenosyl-homocysteine","Protein N6,N6-dimethyl-L-lysine"
"13948","S-Adenosyl-homocysteine","Protein N6,N6,N6-trimethyl-L-lysine"
"13949","Protein N6,N6,N6-trimethyl-L-lysine","S-Adenosyl-L-methionine"
"13950","Protein N6,N6,N6-trimethyl-L-lysine","Protein N6,N6-dimethyl-L-lysine"
"13951","Protein N6,N6,N6-trimethyl-L-lysine","S-Adenosyl-homocysteine"
"13952","NAD","NADPH"
"13953","NAD","NADH"
"13954","NAD","NADP"
"13955","NADPH","NAD"
"13956","NADPH","NADH"
"13957","NADPH","NADP"
"13958","NADH","NAD"
"13959","NADH","NADPH"
"13960","NADH","NADP"
"13961","NADP","NAD"
"13962","NADP","NADPH"
"13963","NADP","NADH"
"13964","H2O","H+"
"13965","H2O","3-Ureidopropanoate"
"13966","Hydrouracil","H+"
"13967","Hydrouracil","3-Ureidopropanoate"
"13968","L-Phenylalanine","NH3"
"13969","L-Phenylalanine","(E)-Cinnamate"
"13970","NH3","L-Phenylalanine"
"13971","NH3","(E)-Cinnamate"
"13972","(E)-Cinnamate","L-Phenylalanine"
"13973","(E)-Cinnamate","NH3"
"13974","H2O","trdox"
"13975","H2O","Peptide-L-methionine"
"13976","H2O","trdrd"
"13977","H2O","Peptide-L-methionine (R)-S-oxide"
"13978","trdox","H2O"
"13979","trdox","Peptide-L-methionine"
"13980","trdox","trdrd"
"13981","trdox","Peptide-L-methionine (R)-S-oxide"
"13982","Peptide-L-methionine","H2O"
"13983","Peptide-L-methionine","trdox"
"13984","Peptide-L-methionine","trdrd"
"13985","Peptide-L-methionine","Peptide-L-methionine (R)-S-oxide"
"13986","trdrd","H2O"
"13987","trdrd","trdox"
"13988","trdrd","Peptide-L-methionine"
"13989","trdrd","Peptide-L-methionine (R)-S-oxide"
"13990","Peptide-L-methionine (R)-S-oxide","H2O"
"13991","Peptide-L-methionine (R)-S-oxide","trdox"
"13992","Peptide-L-methionine (R)-S-oxide","Peptide-L-methionine"
"13993","Peptide-L-methionine (R)-S-oxide","trdrd"
"13994","H2O","Phosphate"
"13995","H2O","Glycerone"
"13996","Glycerone-phosphate","Phosphate"
"13997","Glycerone-phosphate","Glycerone"
"13998","CMP-N-acetylneuraminate","GM3"
"13999","CMP-N-acetylneuraminate","CMP"
"14000","CMP-N-acetylneuraminate","H+"
"14001","CMP-N-acetylneuraminate","GD3"
"14002","GM3","CMP-N-acetylneuraminate"
"14003","GM3","CMP"
"14004","GM3","H+"
"14005","GM3","GD3"
"14006","CMP","CMP-N-acetylneuraminate"
"14007","CMP","GM3"
"14008","CMP","H+"
"14009","CMP","GD3"
"14010","H+","CMP-N-acetylneuraminate"
"14011","H+","GM3"
"14012","H+","CMP"
"14013","H+","GD3"
"14014","GD3","CMP-N-acetylneuraminate"
"14015","GD3","GM3"
"14016","GD3","CMP"
"14017","GD3","H+"
"14018","NAD","D-Mannonate"
"14019","NAD","NADH"
"14020","NAD","H+"
"14021","NAD","D-Fructuronate"
"14022","D-Mannonate","NAD"
"14023","D-Mannonate","NADH"
"14024","D-Mannonate","H+"
"14025","D-Mannonate","D-Fructuronate"
"14026","NADH","NAD"
"14027","NADH","D-Mannonate"
"14028","NADH","H+"
"14029","NADH","D-Fructuronate"
"14030","H+","NAD"
"14031","H+","D-Mannonate"
"14032","H+","NADH"
"14033","H+","D-Fructuronate"
"14034","D-Fructuronate","NAD"
"14035","D-Fructuronate","D-Mannonate"
"14036","D-Fructuronate","NADH"
"14037","D-Fructuronate","H+"
"14038","H2O","H+"
"14039","H2O","Gp"
"14040","2',3'-Cyclic GMP","H+"
"14041","2',3'-Cyclic GMP","Gp"
"14042","S-Adenosyl-L-methionine","Protein N6-methyl-L-lysine"
"14043","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14044","S-Adenosyl-L-methionine","H+"
"14045","S-Adenosyl-L-methionine","Protein N6,N6-dimethyl-L-lysine"
"14046","Protein N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"14047","Protein N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"14048","Protein N6-methyl-L-lysine","H+"
"14049","Protein N6-methyl-L-lysine","Protein N6,N6-dimethyl-L-lysine"
"14050","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"14051","S-Adenosyl-homocysteine","Protein N6-methyl-L-lysine"
"14052","S-Adenosyl-homocysteine","H+"
"14053","S-Adenosyl-homocysteine","Protein N6,N6-dimethyl-L-lysine"
"14054","H+","S-Adenosyl-L-methionine"
"14055","H+","Protein N6-methyl-L-lysine"
"14056","H+","S-Adenosyl-homocysteine"
"14057","H+","Protein N6,N6-dimethyl-L-lysine"
"14058","Protein N6,N6-dimethyl-L-lysine","S-Adenosyl-L-methionine"
"14059","Protein N6,N6-dimethyl-L-lysine","Protein N6-methyl-L-lysine"
"14060","Protein N6,N6-dimethyl-L-lysine","S-Adenosyl-homocysteine"
"14061","Protein N6,N6-dimethyl-L-lysine","H+"
"14062","H+","CO2"
"14063","H+","3-oxoadipate-enol-lactone"
"14064","4-Carboxymuconolactone","CO2"
"14065","4-Carboxymuconolactone","3-oxoadipate-enol-lactone"
"14066","4a-Hydroxytetrahydrobiopterin","H2O"
"14067","4a-Hydroxytetrahydrobiopterin","Dihydrobiopterin"
"14068","H2O","4a-Hydroxytetrahydrobiopterin"
"14069","H2O","Dihydrobiopterin"
"14070","Dihydrobiopterin","4a-Hydroxytetrahydrobiopterin"
"14071","Dihydrobiopterin","H2O"
"14072","Acetyl-CoA","Butyryl-CoA"
"14073","Acetyl-CoA","CoA"
"14074","Acetyl-CoA","3-Oxohexanoyl-CoA"
"14075","Butyryl-CoA","Acetyl-CoA"
"14076","Butyryl-CoA","CoA"
"14077","Butyryl-CoA","3-Oxohexanoyl-CoA"
"14078","CoA","Acetyl-CoA"
"14079","CoA","Butyryl-CoA"
"14080","CoA","3-Oxohexanoyl-CoA"
"14081","3-Oxohexanoyl-CoA","Acetyl-CoA"
"14082","3-Oxohexanoyl-CoA","Butyryl-CoA"
"14083","3-Oxohexanoyl-CoA","CoA"
"14084","H2O","NAD"
"14085","H2O","IMP"
"14086","H2O","NADH"
"14087","H2O","H+"
"14088","H2O","XMP"
"14089","NAD","H2O"
"14090","NAD","IMP"
"14091","NAD","NADH"
"14092","NAD","H+"
"14093","NAD","XMP"
"14094","IMP","H2O"
"14095","IMP","NAD"
"14096","IMP","NADH"
"14097","IMP","H+"
"14098","IMP","XMP"
"14099","NADH","H2O"
"14100","NADH","NAD"
"14101","NADH","IMP"
"14102","NADH","H+"
"14103","NADH","XMP"
"14104","H+","H2O"
"14105","H+","NAD"
"14106","H+","IMP"
"14107","H+","NADH"
"14108","H+","XMP"
"14109","XMP","H2O"
"14110","XMP","NAD"
"14111","XMP","IMP"
"14112","XMP","NADH"
"14113","XMP","H+"
"14114","NADPH","NADP"
"14115","NADPH","Phosphate"
"14116","NADPH","Glyceraldehyde3-phosphate"
"14117","H+","NADP"
"14118","H+","Phosphate"
"14119","H+","Glyceraldehyde3-phosphate"
"14120","1,3-Bisphospho-D-glycerate","NADP"
"14121","1,3-Bisphospho-D-glycerate","Phosphate"
"14122","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"14123","4-Carboxymuconolactone","H+"
"14124","4-Carboxymuconolactone","3-Carboxy-cis,cis-muconate"
"14125","H+","4-Carboxymuconolactone"
"14126","H+","3-Carboxy-cis,cis-muconate"
"14127","3-Carboxy-cis,cis-muconate","4-Carboxymuconolactone"
"14128","3-Carboxy-cis,cis-muconate","H+"
"14129","H2O","ADP"
"14130","H2O","Phosphate"
"14131","H2O","H+"
"14132","H2O","Fe(III)dicitrate"
"14133","ATP","ADP"
"14134","ATP","Phosphate"
"14135","ATP","H+"
"14136","ATP","Fe(III)dicitrate"
"14137","Glycine","CoA"
"14138","Glycine","CO2"
"14139","Glycine","5-Aminolevulinate"
"14140","H+","CoA"
"14141","H+","CO2"
"14142","H+","5-Aminolevulinate"
"14143","Succinyl-CoA","CoA"
"14144","Succinyl-CoA","CO2"
"14145","Succinyl-CoA","5-Aminolevulinate"
"14146","H2O","NADPH"
"14147","H2O","H+"
"14148","H2O","GABA"
"14149","NADP","NADPH"
"14150","NADP","H+"
"14151","NADP","GABA"
"14152","4-Aminobutanal","NADPH"
"14153","4-Aminobutanal","H+"
"14154","4-Aminobutanal","GABA"
"14155","ATP","PPi"
"14156","ATP","AMP"
"14157","ATP","fa11coa"
"14158","CoA","PPi"
"14159","CoA","AMP"
"14160","CoA","fa11coa"
"14161","fa11","PPi"
"14162","fa11","AMP"
"14163","fa11","fa11coa"
"14164","ATP","N-Ribosylnicotinamide"
"14165","ATP","ADP"
"14166","ATP","H+"
"14167","ATP","Nicotinamide ribonucleotide"
"14168","N-Ribosylnicotinamide","ATP"
"14169","N-Ribosylnicotinamide","ADP"
"14170","N-Ribosylnicotinamide","H+"
"14171","N-Ribosylnicotinamide","Nicotinamide ribonucleotide"
"14172","ADP","ATP"
"14173","ADP","N-Ribosylnicotinamide"
"14174","ADP","H+"
"14175","ADP","Nicotinamide ribonucleotide"
"14176","H+","ATP"
"14177","H+","N-Ribosylnicotinamide"
"14178","H+","ADP"
"14179","H+","Nicotinamide ribonucleotide"
"14180","Nicotinamide ribonucleotide","ATP"
"14181","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"14182","Nicotinamide ribonucleotide","ADP"
"14183","Nicotinamide ribonucleotide","H+"
"14184","ATP","DPG"
"14185","ATP","ADP"
"14186","ATP","Phosphate"
"14187","ATP","H+"
"14188","ATP","cDPG"
"14189","DPG","ATP"
"14190","DPG","ADP"
"14191","DPG","Phosphate"
"14192","DPG","H+"
"14193","DPG","cDPG"
"14194","ADP","ATP"
"14195","ADP","DPG"
"14196","ADP","Phosphate"
"14197","ADP","H+"
"14198","ADP","cDPG"
"14199","Phosphate","ATP"
"14200","Phosphate","DPG"
"14201","Phosphate","ADP"
"14202","Phosphate","H+"
"14203","Phosphate","cDPG"
"14204","H+","ATP"
"14205","H+","DPG"
"14206","H+","ADP"
"14207","H+","Phosphate"
"14208","H+","cDPG"
"14209","cDPG","ATP"
"14210","cDPG","DPG"
"14211","cDPG","ADP"
"14212","cDPG","Phosphate"
"14213","cDPG","H+"
"14214","H2O","NH3"
"14215","H2O","5-Aminopentanoate"
"14216","5-Aminopentanamide","NH3"
"14217","5-Aminopentanamide","5-Aminopentanoate"
"14218","H2O","Ala-His"
"14219","H2O","L-Alanine"
"14220","H2O","L-Histidine"
"14221","Ala-His","H2O"
"14222","Ala-His","L-Alanine"
"14223","Ala-His","L-Histidine"
"14224","L-Alanine","H2O"
"14225","L-Alanine","Ala-His"
"14226","L-Alanine","L-Histidine"
"14227","L-Histidine","H2O"
"14228","L-Histidine","Ala-His"
"14229","L-Histidine","L-Alanine"
"14230","Phosphate","Na+"
"14231","Phosphate","Na+"
"14232","Na+","Phosphate"
"14233","Na+","Phosphate"
"14234","NADH","O2"
"14235","NADH","H+"
"14236","NADH","Toluate"
"14237","NADH","NAD"
"14238","NADH","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"14239","O2","NADH"
"14240","O2","H+"
"14241","O2","Toluate"
"14242","O2","NAD"
"14243","O2","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"14244","H+","NADH"
"14245","H+","O2"
"14246","H+","Toluate"
"14247","H+","NAD"
"14248","H+","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"14249","Toluate","NADH"
"14250","Toluate","O2"
"14251","Toluate","H+"
"14252","Toluate","NAD"
"14253","Toluate","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"14254","NAD","NADH"
"14255","NAD","O2"
"14256","NAD","H+"
"14257","NAD","Toluate"
"14258","NAD","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"14259","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","NADH"
"14260","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","O2"
"14261","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","H+"
"14262","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","Toluate"
"14263","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","NAD"
"14264","H+","2-Demethylmenaquinol 8"
"14265","H2","H+"
"14266","H2","2-Demethylmenaquinol 8"
"14267","2-Demethylmenaquinone 8","H+"
"14268","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"14269","H+","CO2"
"14270","H+","Indoleacetaldehyde"
"14271","Indolepyruvate","CO2"
"14272","Indolepyruvate","Indoleacetaldehyde"
"14273","H2O","ADP"
"14274","H2O","Phosphate"
"14275","H2O","L-Arginine"
"14276","H2O","H+"
"14277","ATP","ADP"
"14278","ATP","Phosphate"
"14279","ATP","L-Arginine"
"14280","ATP","H+"
"14281","Diisotetradecanoylphosphatidylglycerol","Glycerol"
"14282","Diisotetradecanoylphosphatidylglycerol","Isotetradecanoylcardiolipin (B. subtilis)"
"14283","Glycerol","Diisotetradecanoylphosphatidylglycerol"
"14284","Glycerol","Isotetradecanoylcardiolipin (B. subtilis)"
"14285","Isotetradecanoylcardiolipin (B. subtilis)","Diisotetradecanoylphosphatidylglycerol"
"14286","Isotetradecanoylcardiolipin (B. subtilis)","Glycerol"
"14287","4-Coumaroyl-CoA","Delphin"
"14288","4-Coumaroyl-CoA","CoA"
"14289","4-Coumaroyl-CoA","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14290","Delphin","4-Coumaroyl-CoA"
"14291","Delphin","CoA"
"14292","Delphin","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14293","CoA","4-Coumaroyl-CoA"
"14294","CoA","Delphin"
"14295","CoA","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14296","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"14297","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Delphin"
"14298","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"14299","H2O","Phosphate"
"14300","H2O","DAHP"
"14301","Phosphoenolpyruvate","Phosphate"
"14302","Phosphoenolpyruvate","DAHP"
"14303","D-Erythrose4-phosphate","Phosphate"
"14304","D-Erythrose4-phosphate","DAHP"
"14305","H2O","Decanoyl-ACP"
"14306","H2O","H+"
"14307","H2O","Decanoate"
"14308","H2O","ACP"
"14309","Decanoyl-ACP","H2O"
"14310","Decanoyl-ACP","H+"
"14311","Decanoyl-ACP","Decanoate"
"14312","Decanoyl-ACP","ACP"
"14313","H+","H2O"
"14314","H+","Decanoyl-ACP"
"14315","H+","Decanoate"
"14316","H+","ACP"
"14317","Decanoate","H2O"
"14318","Decanoate","Decanoyl-ACP"
"14319","Decanoate","H+"
"14320","Decanoate","ACP"
"14321","ACP","H2O"
"14322","ACP","Decanoyl-ACP"
"14323","ACP","H+"
"14324","ACP","Decanoate"
"14325","UDP-glucose","Monoglucosyl-1,2 distearoylglycerol"
"14326","UDP-glucose","UDP"
"14327","UDP-glucose","Diglucosyl-1,2 distearoylglycerol"
"14328","Monoglucosyl-1,2 distearoylglycerol","UDP-glucose"
"14329","Monoglucosyl-1,2 distearoylglycerol","UDP"
"14330","Monoglucosyl-1,2 distearoylglycerol","Diglucosyl-1,2 distearoylglycerol"
"14331","UDP","UDP-glucose"
"14332","UDP","Monoglucosyl-1,2 distearoylglycerol"
"14333","UDP","Diglucosyl-1,2 distearoylglycerol"
"14334","Diglucosyl-1,2 distearoylglycerol","UDP-glucose"
"14335","Diglucosyl-1,2 distearoylglycerol","Monoglucosyl-1,2 distearoylglycerol"
"14336","Diglucosyl-1,2 distearoylglycerol","UDP"
"14337","NADH","H2O"
"14338","NADH","NAD"
"14339","NADH","Homoprotocatechuate"
"14340","O2","H2O"
"14341","O2","NAD"
"14342","O2","Homoprotocatechuate"
"14343","H+","H2O"
"14344","H+","NAD"
"14345","H+","Homoprotocatechuate"
"14346","4-Hydroxyphenylacetate","H2O"
"14347","4-Hydroxyphenylacetate","NAD"
"14348","4-Hydroxyphenylacetate","Homoprotocatechuate"
"14349","NAD","Retinol"
"14350","NAD","NADH"
"14351","NAD","H+"
"14352","NAD","Retinal"
"14353","Retinol","NAD"
"14354","Retinol","NADH"
"14355","Retinol","H+"
"14356","Retinol","Retinal"
"14357","NADH","NAD"
"14358","NADH","Retinol"
"14359","NADH","H+"
"14360","NADH","Retinal"
"14361","H+","NAD"
"14362","H+","Retinol"
"14363","H+","NADH"
"14364","H+","Retinal"
"14365","Retinal","NAD"
"14366","Retinal","Retinol"
"14367","Retinal","NADH"
"14368","Retinal","H+"
"14369","L-Lysine","D-Lysine"
"14370","D-Lysine","L-Lysine"
"14371","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"14372","D-fructose-6-phosphate","D-Xylulose5-phosphate"
"14373","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"14374","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"14375","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"14376","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"14377","D-Xylulose5-phosphate","D-fructose-6-phosphate"
"14378","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"14379","D-Xylulose5-phosphate","D-Erythrose4-phosphate"
"14380","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"14381","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"14382","D-Erythrose4-phosphate","D-Xylulose5-phosphate"
"14383","Homocysteine","5-Methyltetrahydrofolate"
"14384","Homocysteine","L-Methionine"
"14385","Homocysteine","Tetrahydrofolate"
"14386","5-Methyltetrahydrofolate","Homocysteine"
"14387","5-Methyltetrahydrofolate","L-Methionine"
"14388","5-Methyltetrahydrofolate","Tetrahydrofolate"
"14389","L-Methionine","Homocysteine"
"14390","L-Methionine","5-Methyltetrahydrofolate"
"14391","L-Methionine","Tetrahydrofolate"
"14392","Tetrahydrofolate","Homocysteine"
"14393","Tetrahydrofolate","5-Methyltetrahydrofolate"
"14394","Tetrahydrofolate","L-Methionine"
"14395","Pyruvate","CO2"
"14396","Pyruvate","1-deoxy-D-xylulose5-phosphate"
"14397","H+","CO2"
"14398","H+","1-deoxy-D-xylulose5-phosphate"
"14399","Glyceraldehyde3-phosphate","CO2"
"14400","Glyceraldehyde3-phosphate","1-deoxy-D-xylulose5-phosphate"
"14401","H+","ABEE"
"14402","H+","CO2"
"14403","H+","Aniline"
"14404","ABEE","H+"
"14405","ABEE","CO2"
"14406","ABEE","Aniline"
"14407","CO2","H+"
"14408","CO2","ABEE"
"14409","CO2","Aniline"
"14410","Aniline","H+"
"14411","Aniline","ABEE"
"14412","Aniline","CO2"
"14413","O2","H2O"
"14414","O2","H+"
"14415","O2","Menaquinone 8"
"14416","H+","H2O"
"14417","H+","Menaquinone 8"
"14418","Menaquinol 8","H2O"
"14419","Menaquinol 8","H+"
"14420","Menaquinol 8","Menaquinone 8"
"14421","NAD","3-Phosphoglycerate"
"14422","NAD","NADH"
"14423","NAD","H+"
"14424","NAD","3-Phosphonooxypyruvate"
"14425","3-Phosphoglycerate","NAD"
"14426","3-Phosphoglycerate","NADH"
"14427","3-Phosphoglycerate","H+"
"14428","3-Phosphoglycerate","3-Phosphonooxypyruvate"
"14429","NADH","NAD"
"14430","NADH","3-Phosphoglycerate"
"14431","NADH","H+"
"14432","NADH","3-Phosphonooxypyruvate"
"14433","H+","NAD"
"14434","H+","3-Phosphoglycerate"
"14435","H+","NADH"
"14436","H+","3-Phosphonooxypyruvate"
"14437","3-Phosphonooxypyruvate","NAD"
"14438","3-Phosphonooxypyruvate","3-Phosphoglycerate"
"14439","3-Phosphonooxypyruvate","NADH"
"14440","3-Phosphonooxypyruvate","H+"
"14441","NADH","H2O"
"14442","NADH","NAD"
"14443","NADH","2,3-dihydroxicinnamic acid"
"14444","O2","H2O"
"14445","O2","NAD"
"14446","O2","2,3-dihydroxicinnamic acid"
"14447","H+","H2O"
"14448","H+","NAD"
"14449","H+","2,3-dihydroxicinnamic acid"
"14450","3-Coumaric acid","H2O"
"14451","3-Coumaric acid","NAD"
"14452","3-Coumaric acid","2,3-dihydroxicinnamic acid"
"14453","H2O","ADP"
"14454","H2O","Phosphate"
"14455","H2O","L-Glutamate"
"14456","H2O","H+"
"14457","H2O","5'-Phosphoribosylformylglycinamidine"
"14458","ATP","ADP"
"14459","ATP","Phosphate"
"14460","ATP","L-Glutamate"
"14461","ATP","H+"
"14462","ATP","5'-Phosphoribosylformylglycinamidine"
"14463","L-Glutamine","ADP"
"14464","L-Glutamine","Phosphate"
"14465","L-Glutamine","L-Glutamate"
"14466","L-Glutamine","H+"
"14467","L-Glutamine","5'-Phosphoribosylformylglycinamidine"
"14468","N-Formyl-GAR","ADP"
"14469","N-Formyl-GAR","Phosphate"
"14470","N-Formyl-GAR","L-Glutamate"
"14471","N-Formyl-GAR","H+"
"14472","N-Formyl-GAR","5'-Phosphoribosylformylglycinamidine"
"14473","2-Inosose","H2O"
"14474","2-Inosose","DKDI"
"14475","H+","Dianteisoheptadecanoylphosphatidylserine"
"14476","H+","CO2"
"14477","H+","Dianteisoheptadecanoylphosphatidylethanolamine"
"14478","Dianteisoheptadecanoylphosphatidylserine","H+"
"14479","Dianteisoheptadecanoylphosphatidylserine","CO2"
"14480","Dianteisoheptadecanoylphosphatidylserine","Dianteisoheptadecanoylphosphatidylethanolamine"
"14481","CO2","H+"
"14482","CO2","Dianteisoheptadecanoylphosphatidylserine"
"14483","CO2","Dianteisoheptadecanoylphosphatidylethanolamine"
"14484","Dianteisoheptadecanoylphosphatidylethanolamine","H+"
"14485","Dianteisoheptadecanoylphosphatidylethanolamine","Dianteisoheptadecanoylphosphatidylserine"
"14486","Dianteisoheptadecanoylphosphatidylethanolamine","CO2"
"14487","Tetrahydrofolate","NH3"
"14488","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"14489","Tetrahydrofolate","Dihydrolipolprotein"
"14490","S-Aminomethyldihydrolipoylprotein","NH3"
"14491","S-Aminomethyldihydrolipoylprotein","5-10-Methylenetetrahydrofolate"
"14492","S-Aminomethyldihydrolipoylprotein","Dihydrolipolprotein"
"14493","CMP-KDO","KDO-lipid IV(A)"
"14494","CMP-KDO","CMP"
"14495","CMP-KDO","H+"
"14496","CMP-KDO","kdo2-lipid iva"
"14497","KDO-lipid IV(A)","CMP-KDO"
"14498","KDO-lipid IV(A)","CMP"
"14499","KDO-lipid IV(A)","H+"
"14500","KDO-lipid IV(A)","kdo2-lipid iva"
"14501","CMP","CMP-KDO"
