"","from","to"
"15795","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"15796","S-Adenosyl-homocysteine","H+"
"15797","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"15798","H+","S-Adenosyl-L-methionine"
"15799","H+","2-Octaprenyl-6-hydroxyphenol"
"15800","H+","S-Adenosyl-homocysteine"
"15801","H+","2-Octaprenyl-6-methoxyphenol"
"15802","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"15803","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"15804","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"15805","2-Octaprenyl-6-methoxyphenol","H+"
"15806","H2O","CoA"
"15807","H2O","H+"
"15808","H2O","L-Malate"
"15809","Acetyl-CoA","CoA"
"15810","Acetyl-CoA","H+"
"15811","Acetyl-CoA","L-Malate"
"15812","Glyoxalate","CoA"
"15813","Glyoxalate","H+"
"15814","Glyoxalate","L-Malate"
"15815","ATP","PPi"
"15816","ATP","AMP"
"15817","ATP","H+"
"15818","ATP","Myristoyl-CoA"
"15819","CoA","PPi"
"15820","CoA","AMP"
"15821","CoA","H+"
"15822","CoA","Myristoyl-CoA"
"15823","Myristic acid","PPi"
"15824","Myristic acid","AMP"
"15825","Myristic acid","H+"
"15826","Myristic acid","Myristoyl-CoA"
"15827","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"15828","2-Oxoglutarate","L-Glutamate"
"15829","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15830","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"15831","4-(Phosphonooxy)-threonine","L-Glutamate"
"15832","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15833","L-Glutamate","2-Oxoglutarate"
"15834","L-Glutamate","4-(Phosphonooxy)-threonine"
"15835","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15836","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"15837","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"15838","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"15839","L-Glutamate","5-Formiminotetrahydrofolate"
"15840","L-Glutamate","Tetrahydrofolate"
"15841","L-Glutamate","N-Formimino-L-glutamate"
"15842","5-Formiminotetrahydrofolate","L-Glutamate"
"15843","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"15844","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"15845","Tetrahydrofolate","L-Glutamate"
"15846","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"15847","Tetrahydrofolate","N-Formimino-L-glutamate"
"15848","N-Formimino-L-glutamate","L-Glutamate"
"15849","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"15850","N-Formimino-L-glutamate","Tetrahydrofolate"
"15851","NAD","4-(Phosphonooxy)-threonine"
"15852","NAD","NADH"
"15853","NAD","CO2"
"15854","NAD","3-Amino-2-oxopropyl phosphate"
"15855","4-(Phosphonooxy)-threonine","NAD"
"15856","4-(Phosphonooxy)-threonine","NADH"
"15857","4-(Phosphonooxy)-threonine","CO2"
"15858","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"15859","NADH","NAD"
"15860","NADH","4-(Phosphonooxy)-threonine"
"15861","NADH","CO2"
"15862","NADH","3-Amino-2-oxopropyl phosphate"
"15863","CO2","NAD"
"15864","CO2","4-(Phosphonooxy)-threonine"
"15865","CO2","NADH"
"15866","CO2","3-Amino-2-oxopropyl phosphate"
"15867","3-Amino-2-oxopropyl phosphate","NAD"
"15868","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"15869","3-Amino-2-oxopropyl phosphate","NADH"
"15870","3-Amino-2-oxopropyl phosphate","CO2"
"15871","2-Oxoglutarate","L-Phenylalanine"
"15872","2-Oxoglutarate","L-Glutamate"
"15873","2-Oxoglutarate","Phenylpyruvate"
"15874","L-Phenylalanine","2-Oxoglutarate"
"15875","L-Phenylalanine","L-Glutamate"
"15876","L-Phenylalanine","Phenylpyruvate"
"15877","L-Glutamate","2-Oxoglutarate"
"15878","L-Glutamate","L-Phenylalanine"
"15879","L-Glutamate","Phenylpyruvate"
"15880","Phenylpyruvate","2-Oxoglutarate"
"15881","Phenylpyruvate","L-Phenylalanine"
"15882","Phenylpyruvate","L-Glutamate"
"15883","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"15884","ATP","ADP"
"15885","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"15886","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"15887","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"15888","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"15889","ADP","ATP"
"15890","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"15891","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"15892","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"15893","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"15894","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"15895","(R)-S-Lactoylglutathione","GSH"
"15896","(R)-S-Lactoylglutathione","2-Oxopropanal"
"15897","GSH","(R)-S-Lactoylglutathione"
"15898","GSH","2-Oxopropanal"
"15899","2-Oxopropanal","(R)-S-Lactoylglutathione"
"15900","2-Oxopropanal","GSH"
"15901","UTP","N-Acetyl-D-glucosamine1-phosphate"
"15902","UTP","PPi"
"15903","UTP","UDP-N-acetylglucosamine"
"15904","N-Acetyl-D-glucosamine1-phosphate","UTP"
"15905","N-Acetyl-D-glucosamine1-phosphate","PPi"
"15906","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"15907","PPi","UTP"
"15908","PPi","N-Acetyl-D-glucosamine1-phosphate"
"15909","PPi","UDP-N-acetylglucosamine"
"15910","UDP-N-acetylglucosamine","UTP"
"15911","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"15912","UDP-N-acetylglucosamine","PPi"
"15913","Isovaleryl-CoA","ACP"
"15914","Isovaleryl-CoA","CoA"
"15915","Isovaleryl-CoA","H+"
"15916","Isovaleryl-CoA","isovaleryl-ACP"
"15917","ACP","Isovaleryl-CoA"
"15918","ACP","CoA"
"15919","ACP","H+"
"15920","ACP","isovaleryl-ACP"
"15921","CoA","Isovaleryl-CoA"
"15922","CoA","ACP"
"15923","CoA","H+"
"15924","CoA","isovaleryl-ACP"
"15925","H+","Isovaleryl-CoA"
"15926","H+","ACP"
"15927","H+","CoA"
"15928","H+","isovaleryl-ACP"
"15929","isovaleryl-ACP","Isovaleryl-CoA"
"15930","isovaleryl-ACP","ACP"
"15931","isovaleryl-ACP","CoA"
"15932","isovaleryl-ACP","H+"
"15933","ATP","dADP"
"15934","ATP","ADP"
"15935","ATP","dATP"
"15936","dADP","ATP"
"15937","dADP","ADP"
"15938","dADP","dATP"
"15939","ADP","ATP"
"15940","ADP","dADP"
"15941","ADP","dATP"
"15942","dATP","ATP"
"15943","dATP","dADP"
"15944","dATP","ADP"
"15945","heptosyl-kdo2-lipidA","ADP"
"15946","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"15947","ADP-L-glycero-D-manno-heptose","ADP"
"15948","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"15949","14-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"15950","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"15951","NADPH","NADP"
"15952","NADPH","14-methyl-hexa-decanoyl-ACP"
"15953","H+","NADP"
"15954","H+","14-methyl-hexa-decanoyl-ACP"
"15955","Chorismate","Prephenate"
"15956","D-Alanine","Ala-Ala"
"15957","D-Alanine","ADP"
"15958","D-Alanine","Phosphate"
"15959","D-Alanine","H+"
"15960","ATP","Ala-Ala"
"15961","ATP","ADP"
"15962","ATP","Phosphate"
"15963","ATP","H+"
"15964","H+","NADP"
"15965","H+","10-methyl-dodecanoyl-ACP"
"15966","NADPH","NADP"
"15967","NADPH","10-methyl-dodecanoyl-ACP"
"15968","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"15969","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"15970","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"15971","heptosyl-heptosyl-kdo2-lipidA","H+"
"15972","heptosyl-heptosyl-kdo2-lipidA","ADP"
"15973","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"15974","ATP","H+"
"15975","ATP","ADP"
"15976","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"15977","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"15978","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"15979","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"15980","ACP","Malonyl-acyl-carrierprotein-"
"15981","ACP","Dodecanoyl-ACP"
"15982","ACP","H+"
"15983","ACP","NADPH"
"15984","H2O","Malonyl-acyl-carrierprotein-"
"15985","H2O","Dodecanoyl-ACP"
"15986","H2O","H+"
"15987","H2O","NADPH"
"15988","CO2","Malonyl-acyl-carrierprotein-"
"15989","CO2","Dodecanoyl-ACP"
"15990","CO2","H+"
"15991","CO2","NADPH"
"15992","NADP","Malonyl-acyl-carrierprotein-"
"15993","NADP","Dodecanoyl-ACP"
"15994","NADP","H+"
"15995","NADP","NADPH"
"15996","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"15997","Myristoyl-ACP","Dodecanoyl-ACP"
"15998","Myristoyl-ACP","H+"
"15999","Myristoyl-ACP","NADPH"
"16000","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"16001","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"16002","H+","Ca2+"
"16003","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"16004","5-10-Methylenetetrahydrofolate","NADP"
"16005","H+","5-Methyltetrahydrofolate"
"16006","H+","NADP"
"16007","NADPH","5-Methyltetrahydrofolate"
"16008","NADPH","NADP"
"16009","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"16010","UDP-glucose","UDP"
"16011","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16012","glucosyl-inner core oligosaccharide lipid A","UDP"
"16013","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16014","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"16015","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"16016","NADPH","NADP"
"16017","NADPH","4-methyl-hexanoyl-ACP"
"16018","H+","NADP"
"16019","H+","4-methyl-hexanoyl-ACP"
"16020","4-methyl-trans-hex-2-enoyl-ACP","NADP"
"16021","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"16022","3-Oxopropanoate","beta-Alanine"
"16023","3-Oxopropanoate","Pyruvate"
"16024","L-Alanine","beta-Alanine"
"16025","L-Alanine","Pyruvate"
"16026","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"16027","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"16028","H+","13-methyl-tetra-decanoyl-ACP"
"16029","H+","NAD"
"16030","NADH","13-methyl-tetra-decanoyl-ACP"
"16031","NADH","NAD"
"16032","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"16033","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"16034","H+","NAD"
"16035","H+","11-methyl-dodecanoyl-ACP"
"16036","NADH","NAD"
"16037","NADH","11-methyl-dodecanoyl-ACP"
"16038","2-Demethylmenaquinone 8","Menaquinone 8"
"16039","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"16040","2-Demethylmenaquinone 8","H+"
"16041","S-Adenosyl-L-methionine","Menaquinone 8"
"16042","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16043","S-Adenosyl-L-methionine","H+"
"16044","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"16045","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"16046","H+","NAD"
"16047","H+","8-methyl-decanoyl-ACP"
"16048","NADH","NAD"
"16049","NADH","8-methyl-decanoyl-ACP"
"16050","CMP-KDO","kdo2-lipid iva"
"16051","CMP-KDO","H+"
"16052","CMP-KDO","CMP"
"16053","KDO-lipid IV(A)","kdo2-lipid iva"
"16054","KDO-lipid IV(A)","H+"
"16055","KDO-lipid IV(A)","CMP"
"16056","NADH","9-methyl-decanoyl-ACP"
"16057","NADH","NAD"
"16058","H+","9-methyl-decanoyl-ACP"
"16059","H+","NAD"
"16060","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"16061","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"16062","(S)-Hydroxyhexanoyl-CoA","H2O"
"16063","(S)-Hydroxyhexanoyl-CoA","(2E)-Hexenoyl-CoA"
"16064","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"16065","1-4-Dihydroxy-2-naphthoate","PPi"
"16066","1-4-Dihydroxy-2-naphthoate","CO2"
"16067","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"16068","Farnesylfarnesylgeraniol","PPi"
"16069","Farnesylfarnesylgeraniol","CO2"
"16070","NAD","NADH"
"16071","NAD","CO2"
"16072","Formate","NADH"
"16073","Formate","CO2"
"16074","ATP","ADP"
"16075","ATP","H+"
"16076","ATP","Adenosyl cobinamide phosphate"
"16077","Adenosyl cobinamide","ADP"
"16078","Adenosyl cobinamide","H+"
"16079","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"16080","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"16081","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"16082","dTDP-rhamnose","inner core oligosaccharide lipid A"
"16083","dTDP-rhamnose","dTDP"
"16084","H+","inner core oligosaccharide lipid A"
"16085","H+","dTDP"
"16086","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"16087","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"16088","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"16089","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"16090","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"16091","ATP","ADP"
"16092","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16093","ATP","H+"
"16094","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"16095","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16096","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"16097","UDP-glucose","UDP"
"16098","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16099","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"16100","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16101","2-Oxoglutarate","SHCHC"
"16102","2-Oxoglutarate","CO2"
"16103","2-Oxoglutarate","Pyruvate"
"16104","Isochorismate","SHCHC"
"16105","Isochorismate","CO2"
"16106","Isochorismate","Pyruvate"
"16107","H+","SHCHC"
"16108","H+","CO2"
"16109","H+","Pyruvate"
"16110","Adenosyl cobinamide phosphate","H+"
"16111","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"16112","Adenosyl cobinamide phosphate","PPi"
"16113","GTP","H+"
"16114","GTP","Adenosylcobinamide-GDP"
"16115","GTP","PPi"
"16116","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"16117","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"16118","H2O","Heme"
"16119","H2O","H+"
"16120","H2O","Phosphate"
"16121","H2O","ADP"
"16122","ATP","Heme"
"16123","ATP","H+"
"16124","ATP","Phosphate"
"16125","ATP","ADP"
"16126","NADPH","NADP"
"16127","NADPH","7-methyl-octanoyl-ACP"
"16128","H+","NADP"
"16129","H+","7-methyl-octanoyl-ACP"
"16130","7-methyl-trans-oct-2-enoyl-ACP","NADP"
"16131","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"16132","dTDP-4-oxo-L-rhamnose","NADP"
"16133","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"16134","NADPH","NADP"
"16135","NADPH","dTDP-rhamnose"
"16136","H+","NADP"
"16137","H+","dTDP-rhamnose"
"16138","H2O","O2"
"16139","H2O","ProtoporphyrinogenIX"
"16140","Protoporphyrin","O2"
"16141","Protoporphyrin","ProtoporphyrinogenIX"
"16142","Malonyl-CoA","H2O"
"16143","Malonyl-CoA","octadecenoate"
"16144","Malonyl-CoA","CoA"
"16145","Malonyl-CoA","CO2"
"16146","Malonyl-CoA","NADP"
"16147","Acetyl-CoA","H2O"
"16148","Acetyl-CoA","octadecenoate"
"16149","Acetyl-CoA","CoA"
"16150","Acetyl-CoA","CO2"
"16151","Acetyl-CoA","NADP"
"16152","NADPH","H2O"
"16153","NADPH","octadecenoate"
"16154","NADPH","CoA"
"16155","NADPH","CO2"
"16156","NADPH","NADP"
"16157","H+","H2O"
"16158","H+","octadecenoate"
"16159","H+","CoA"
"16160","H+","CO2"
"16161","H+","NADP"
"16162","CoA","PPi"
"16163","CoA","Succinylbenzoyl-CoA"
"16164","CoA","AMP"
"16165","CoA","H+"
"16166","ATP","PPi"
"16167","ATP","Succinylbenzoyl-CoA"
"16168","ATP","AMP"
"16169","ATP","H+"
"16170","Succinylbenzoate","PPi"
"16171","Succinylbenzoate","Succinylbenzoyl-CoA"
"16172","Succinylbenzoate","AMP"
"16173","Succinylbenzoate","H+"
"16174","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"16175","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"16176","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"16177","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"16178","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"16179","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"16180","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"16181","H+","NAD"
"16182","H+","12-methyl-tetra-decanoyl-ACP"
"16183","NADH","NAD"
"16184","NADH","12-methyl-tetra-decanoyl-ACP"
"16185","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"16186","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"16187","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"16188","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16189","ADP-L-glycero-D-manno-heptose","ADP"
"16190","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16191","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"16192","Lauroyl-KDO2-lipid IV(A)","ACP"
"16193","Myristoyl-ACP","kdo2-lipid a"
"16194","Myristoyl-ACP","ACP"
"16195","fa11coa","CoA"
"16196","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16197","fa11coa","H+"
"16198","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"16199","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16200","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"16201","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"16202","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"16203","H+","15-methyl-hexa-decanoyl-ACP"
"16204","H+","NAD"
"16205","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"16206","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"16207","NADH","15-methyl-hexa-decanoyl-ACP"
"16208","NADH","NAD"
"16209","Ala-Ala","ADP"
"16210","Ala-Ala","Phosphate"
"16211","Ala-Ala","H+"
"16212","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"16213","ATP","ADP"
"16214","ATP","Phosphate"
"16215","ATP","H+"
"16216","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"16217","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"16218","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"16219","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"16220","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"16221","alpha-Ribazole","H+"
"16222","alpha-Ribazole","Calomide"
"16223","alpha-Ribazole","GMP"
"16224","Adenosylcobinamide-GDP","H+"
"16225","Adenosylcobinamide-GDP","Calomide"
"16226","Adenosylcobinamide-GDP","GMP"
"16227","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"16228","Nicotinate ribonucleotide","Niacin"
"16229","Nicotinate ribonucleotide","H+"
"16230","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"16231","Dimethylbenzimidazole","Niacin"
"16232","Dimethylbenzimidazole","H+"
"16233","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"16234","alpha-Ribazole 5'-phosphate","Phosphate"
"16235","H2O","alpha-Ribazole"
"16236","H2O","Phosphate"
"16237","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"16238","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"16239","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"16240","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16241","S-Adenosyl-L-methionine","H+"
"16242","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"16243","NADPH","5-methyl-hexanoyl-ACP"
"16244","NADPH","NADP"
"16245","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"16246","5-methyl-trans-hex-2-enoyl-ACP","NADP"
"16247","H+","5-methyl-hexanoyl-ACP"
"16248","H+","NADP"
"16249","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"16250","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"16251","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"16252","ADP-L-glycero-D-manno-heptose","ADP"
"16253","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"16254","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"16255","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16256","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"16257","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"16258","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16259","fa12coa","H+"
"16260","fa12coa","CoA"
"16261","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"16262","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"16263","Lipid IV(A)","KDO-lipid IV(A)"
"16264","Lipid IV(A)","H+"
"16265","Lipid IV(A)","CMP"
"16266","CMP-KDO","KDO-lipid IV(A)"
"16267","CMP-KDO","H+"
"16268","CMP-KDO","CMP"
"16269","2-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16270","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"16271","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16272","H+","H2O"
"16273","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16274","ocdca","H2O"
"16275","D-Glycero-D-manno-heptose7-phosphate","H+"
"16276","D-Glycero-D-manno-heptose7-phosphate","ADP"
"16277","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"16278","ATP","H+"
"16279","ATP","ADP"
"16280","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"16281","UDP-glucose","UDP"
"16282","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16283","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"16284","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16285","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"16286","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"16287","CMP-KDO","H+"
"16288","CMP-KDO","CMP"
"16289","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16290","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"16291","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"16292","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16293","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"16294","Sirohydrochlorin","H+"
"16295","Sirohydrochlorin","Siroheme"
"16296","Fe2+","H+"
"16297","Fe2+","Siroheme"
"16298","N-Acetylornithine","Ornithine"
"16299","N-Acetylornithine","N-Acetyl-L-glutamate"
"16300","L-Glutamate","Ornithine"
"16301","L-Glutamate","N-Acetyl-L-glutamate"
"16302","UDP-glucose","H+"
"16303","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"16304","UDP-glucose","UDP"
"16305","inner core oligosaccharide lipid A","H+"
"16306","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"16307","inner core oligosaccharide lipid A","UDP"
"16308","ATP","PPi"
