"","from","to"
"5280","Gly-Leu","Glycine"
"5281","Gly-Leu","L-Leucine"
"5282","Glycine","H2O"
"5283","Glycine","Gly-Leu"
"5284","Glycine","L-Leucine"
"5285","L-Leucine","H2O"
"5286","L-Leucine","Gly-Leu"
"5287","L-Leucine","Glycine"
"5288","NADPH","H+"
"5289","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5290","NADPH","NADP"
"5291","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5292","H+","NADPH"
"5293","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5294","H+","NADP"
"5295","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5296","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"5297","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"5298","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"5299","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5300","NADP","NADPH"
"5301","NADP","H+"
"5302","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5303","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5304","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"5305","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"5306","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5307","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"5308","Malonyl-acyl-carrierprotein-","CO2"
"5309","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"5310","Malonyl-acyl-carrierprotein-","ACP"
"5311","Acetyl-ACP","CO2"
"5312","Acetyl-ACP","Acetoacetyl-ACP"
"5313","Acetyl-ACP","ACP"
"5314","H2O","L-Methionine"
"5315","H2O","trdox"
"5316","H2O","L-Methionine S-oxide"
"5317","H2O","trdrd"
"5318","L-Methionine","H2O"
"5319","L-Methionine","trdox"
"5320","L-Methionine","L-Methionine S-oxide"
"5321","L-Methionine","trdrd"
"5322","trdox","H2O"
"5323","trdox","L-Methionine"
"5324","trdox","L-Methionine S-oxide"
"5325","trdox","trdrd"
"5326","L-Methionine S-oxide","H2O"
"5327","L-Methionine S-oxide","L-Methionine"
"5328","L-Methionine S-oxide","trdox"
"5329","L-Methionine S-oxide","trdrd"
"5330","trdrd","H2O"
"5331","trdrd","L-Methionine"
"5332","trdrd","trdox"
"5333","trdrd","L-Methionine S-oxide"
"5334","GTP","Adenosyl cobinamide"
"5335","GTP","GDP"
"5336","GTP","H+"
"5337","GTP","Adenosyl cobinamide phosphate"
"5338","Adenosyl cobinamide","GTP"
"5339","Adenosyl cobinamide","GDP"
"5340","Adenosyl cobinamide","H+"
"5341","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"5342","GDP","GTP"
"5343","GDP","Adenosyl cobinamide"
"5344","GDP","H+"
"5345","GDP","Adenosyl cobinamide phosphate"
"5346","H+","GTP"
"5347","H+","Adenosyl cobinamide"
"5348","H+","GDP"
"5349","H+","Adenosyl cobinamide phosphate"
"5350","Adenosyl cobinamide phosphate","GTP"
"5351","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"5352","Adenosyl cobinamide phosphate","GDP"
"5353","Adenosyl cobinamide phosphate","H+"
"5354","Glycine","L-Arginine"
"5355","Glycine","Ornithine"
"5356","Glycine","Glycocyamine"
"5357","L-Arginine","Glycine"
"5358","L-Arginine","Ornithine"
"5359","L-Arginine","Glycocyamine"
"5360","Ornithine","Glycine"
"5361","Ornithine","L-Arginine"
"5362","Ornithine","Glycocyamine"
"5363","Glycocyamine","Glycine"
"5364","Glycocyamine","L-Arginine"
"5365","Glycocyamine","Ornithine"
"5366","ATP","ADP"
"5367","ATP","Phosphate"
"5368","ATP","H+"
"5369","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5370","NH3","ADP"
"5371","NH3","Phosphate"
"5372","NH3","H+"
"5373","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5374","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"5375","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"5376","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"5377","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5378","H2O","NADP"
"5379","H2O","Sinapaldehyde"
"5380","H2O","NADPH"
"5381","H2O","H+"
"5382","H2O","Sinapate"
"5383","NADP","H2O"
"5384","NADP","Sinapaldehyde"
"5385","NADP","NADPH"
"5386","NADP","H+"
"5387","NADP","Sinapate"
"5388","Sinapaldehyde","H2O"
"5389","Sinapaldehyde","NADP"
"5390","Sinapaldehyde","NADPH"
"5391","Sinapaldehyde","H+"
"5392","Sinapaldehyde","Sinapate"
"5393","NADPH","H2O"
"5394","NADPH","NADP"
"5395","NADPH","Sinapaldehyde"
"5396","NADPH","H+"
"5397","NADPH","Sinapate"
"5398","H+","H2O"
"5399","H+","NADP"
"5400","H+","Sinapaldehyde"
"5401","H+","NADPH"
"5402","H+","Sinapate"
"5403","Sinapate","H2O"
"5404","Sinapate","NADP"
"5405","Sinapate","Sinapaldehyde"
"5406","Sinapate","NADPH"
"5407","Sinapate","H+"
"5408","Malonyl-acyl-carrierprotein-","CO2"
"5409","Malonyl-acyl-carrierprotein-","ACP"
"5410","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"5411","5-methyl-hexanoyl-ACP","CO2"
"5412","5-methyl-hexanoyl-ACP","ACP"
"5413","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5414","D-fructose-1-phosphate","Glycerone-phosphate"
"5415","D-fructose-1-phosphate","D-Glyceraldehyde"
"5416","Glycerone-phosphate","D-fructose-1-phosphate"
"5417","Glycerone-phosphate","D-Glyceraldehyde"
"5418","D-Glyceraldehyde","D-fructose-1-phosphate"
"5419","D-Glyceraldehyde","Glycerone-phosphate"
"5420","Acetyl-CoA","CoA"
"5421","Acetyl-CoA","O-Acetyl-L-homoserine"
"5422","L-Homoserine","CoA"
"5423","L-Homoserine","O-Acetyl-L-homoserine"
"5424","L-Malate","Oxaloacetate"
"5425","L-Malate","Menaquinol 8"
"5426","Menaquinone 8","Oxaloacetate"
"5427","Menaquinone 8","Menaquinol 8"
"5428","H2O","ATP"
"5429","H2O","CO2"
"5430","H2O","NH3"
"5431","H2O","ADP"
"5432","H2O","Phosphate"
"5433","H2O","H+"
"5434","H2O","Carbamoylphosphate"
"5435","ATP","H2O"
"5436","ATP","CO2"
"5437","ATP","NH3"
"5438","ATP","ADP"
"5439","ATP","Phosphate"
"5440","ATP","H+"
"5441","ATP","Carbamoylphosphate"
"5442","CO2","H2O"
"5443","CO2","ATP"
"5444","CO2","NH3"
"5445","CO2","ADP"
"5446","CO2","Phosphate"
"5447","CO2","H+"
"5448","CO2","Carbamoylphosphate"
"5449","NH3","H2O"
"5450","NH3","ATP"
"5451","NH3","CO2"
"5452","NH3","ADP"
"5453","NH3","Phosphate"
"5454","NH3","H+"
"5455","NH3","Carbamoylphosphate"
"5456","ADP","H2O"
"5457","ADP","ATP"
"5458","ADP","CO2"
"5459","ADP","NH3"
"5460","ADP","Phosphate"
"5461","ADP","H+"
"5462","ADP","Carbamoylphosphate"
"5463","Phosphate","H2O"
"5464","Phosphate","ATP"
"5465","Phosphate","CO2"
"5466","Phosphate","NH3"
"5467","Phosphate","ADP"
"5468","Phosphate","H+"
"5469","Phosphate","Carbamoylphosphate"
"5470","H+","H2O"
"5471","H+","ATP"
"5472","H+","CO2"
"5473","H+","NH3"
"5474","H+","ADP"
"5475","H+","Phosphate"
"5476","H+","Carbamoylphosphate"
"5477","Carbamoylphosphate","H2O"
"5478","Carbamoylphosphate","ATP"
"5479","Carbamoylphosphate","CO2"
"5480","Carbamoylphosphate","NH3"
"5481","Carbamoylphosphate","ADP"
"5482","Carbamoylphosphate","Phosphate"
"5483","Carbamoylphosphate","H+"
"5484","NADH","H+"
"5485","NADH","(2E)-Octadecenoyl-[acp]"
"5486","NADH","NAD"
"5487","NADH","Stearoyl-[acyl-carrier protein]"
"5488","H+","NADH"
"5489","H+","(2E)-Octadecenoyl-[acp]"
"5490","H+","NAD"
"5491","H+","Stearoyl-[acyl-carrier protein]"
"5492","(2E)-Octadecenoyl-[acp]","NADH"
"5493","(2E)-Octadecenoyl-[acp]","H+"
"5494","(2E)-Octadecenoyl-[acp]","NAD"
"5495","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"5496","NAD","NADH"
"5497","NAD","H+"
"5498","NAD","(2E)-Octadecenoyl-[acp]"
"5499","NAD","Stearoyl-[acyl-carrier protein]"
"5500","Stearoyl-[acyl-carrier protein]","NADH"
"5501","Stearoyl-[acyl-carrier protein]","H+"
"5502","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"5503","Stearoyl-[acyl-carrier protein]","NAD"
"5504","H2O","Phosphate"
"5505","H2O","AMP"
"5506","Adenosine 3-5-bisphosphate","Phosphate"
"5507","Adenosine 3-5-bisphosphate","AMP"
"5508","CoA","apo-ACP"
"5509","CoA","Adenosine 3-5-bisphosphate"
"5510","CoA","ACP"
"5511","apo-ACP","CoA"
"5512","apo-ACP","Adenosine 3-5-bisphosphate"
"5513","apo-ACP","ACP"
"5514","Adenosine 3-5-bisphosphate","CoA"
"5515","Adenosine 3-5-bisphosphate","apo-ACP"
"5516","Adenosine 3-5-bisphosphate","ACP"
"5517","ACP","CoA"
"5518","ACP","apo-ACP"
"5519","ACP","Adenosine 3-5-bisphosphate"
"5520","NAD","Glycerol-3-phosphate"
"5521","NAD","NADH"
"5522","NAD","H+"
"5523","NAD","Glycerone-phosphate"
"5524","Glycerol-3-phosphate","NAD"
"5525","Glycerol-3-phosphate","NADH"
"5526","Glycerol-3-phosphate","H+"
"5527","Glycerol-3-phosphate","Glycerone-phosphate"
"5528","NADH","NAD"
"5529","NADH","Glycerol-3-phosphate"
"5530","NADH","H+"
"5531","NADH","Glycerone-phosphate"
"5532","H+","NAD"
"5533","H+","Glycerol-3-phosphate"
"5534","H+","NADH"
"5535","H+","Glycerone-phosphate"
"5536","Glycerone-phosphate","NAD"
"5537","Glycerone-phosphate","Glycerol-3-phosphate"
"5538","Glycerone-phosphate","NADH"
"5539","Glycerone-phosphate","H+"
"5540","ATP","dUDP"
"5541","ATP","ADP"
"5542","ATP","dUTP"
"5543","dUDP","ATP"
"5544","dUDP","ADP"
"5545","dUDP","dUTP"
"5546","ADP","ATP"
"5547","ADP","dUDP"
"5548","ADP","dUTP"
"5549","dUTP","ATP"
"5550","dUTP","dUDP"
"5551","dUTP","ADP"
"5552","ATP","ADP"
"5553","ATP","Phosphate"
"5554","ATP","H+"
"5555","ATP","UDP-N-acetylmuramoyl-L-alanine"
"5556","L-Alanine","ADP"
"5557","L-Alanine","Phosphate"
"5558","L-Alanine","H+"
"5559","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"5560","UDP-MurNAc","ADP"
"5561","UDP-MurNAc","Phosphate"
"5562","UDP-MurNAc","H+"
"5563","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"5564","H2O","IMP"
"5565","H2O","FAICAR"
"5566","IMP","H2O"
"5567","IMP","FAICAR"
"5568","FAICAR","H2O"
"5569","FAICAR","IMP"
"5570","2-Phospho-D-glycerate","3-Phosphoglycerate"
"5571","3-Phosphoglycerate","2-Phospho-D-glycerate"
"5572","H2O","ala-L-glu-L"
"5573","H2O","L-Glutamate"
"5574","H2O","L-Alanine"
"5575","ala-L-glu-L","H2O"
"5576","ala-L-glu-L","L-Glutamate"
"5577","ala-L-glu-L","L-Alanine"
"5578","L-Glutamate","H2O"
"5579","L-Glutamate","ala-L-glu-L"
"5580","L-Glutamate","L-Alanine"
"5581","L-Alanine","H2O"
"5582","L-Alanine","ala-L-glu-L"
"5583","L-Alanine","L-Glutamate"
"5584","NADP","L-Proline"
"5585","NADP","NADPH"
"5586","NADP","H+"
"5587","NADP","1-Pyrroline-5-carboxylate"
"5588","L-Proline","NADP"
"5589","L-Proline","NADPH"
"5590","L-Proline","H+"
"5591","L-Proline","1-Pyrroline-5-carboxylate"
"5592","NADPH","NADP"
"5593","NADPH","L-Proline"
"5594","NADPH","H+"
"5595","NADPH","1-Pyrroline-5-carboxylate"
"5596","H+","NADP"
"5597","H+","L-Proline"
"5598","H+","NADPH"
"5599","H+","1-Pyrroline-5-carboxylate"
"5600","1-Pyrroline-5-carboxylate","NADP"
"5601","1-Pyrroline-5-carboxylate","L-Proline"
"5602","1-Pyrroline-5-carboxylate","NADPH"
"5603","1-Pyrroline-5-carboxylate","H+"
"5604","H2O","Phytate"
"5605","H2O","Phosphate"
"5606","H2O","H+"
"5607","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"5608","Phytate","H2O"
"5609","Phytate","Phosphate"
"5610","Phytate","H+"
"5611","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"5612","Phosphate","H2O"
"5613","Phosphate","Phytate"
"5614","Phosphate","H+"
"5615","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"5616","H+","H2O"
"5617","H+","Phytate"
"5618","H+","Phosphate"
"5619","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"5620","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"5621","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"5622","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"5623","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"5624","NADH","H2O"
"5625","NADH","NAD"
"5626","NADH","Isopentenyldiphosphate"
"5627","H+","H2O"
"5628","H+","NAD"
"5629","H+","Isopentenyldiphosphate"
"5630","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"5631","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"5632","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"5633","ATP","PPi"
"5634","ATP","AMP"
"5635","ATP","Hexadecenoyl-CoA"
"5636","CoA","PPi"
"5637","CoA","AMP"
"5638","CoA","Hexadecenoyl-CoA"
"5639","hexadecenoate","PPi"
"5640","hexadecenoate","AMP"
"5641","hexadecenoate","Hexadecenoyl-CoA"
"5642","H2O","ADP"
"5643","H2O","Phosphate"
"5644","H2O","L-Glutamate"
"5645","H2O","CTP"
"5646","H2O","H+"
"5647","ATP","ADP"
"5648","ATP","Phosphate"
"5649","ATP","L-Glutamate"
"5650","ATP","CTP"
"5651","ATP","H+"
"5652","L-Glutamine","ADP"
"5653","L-Glutamine","Phosphate"
"5654","L-Glutamine","L-Glutamate"
"5655","L-Glutamine","CTP"
"5656","L-Glutamine","H+"
"5657","UTP","ADP"
"5658","UTP","Phosphate"
"5659","UTP","L-Glutamate"
"5660","UTP","CTP"
"5661","UTP","H+"
"5662","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"5663","2-Oxoglutarate","L-Glutamate"
"5664","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"5665","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"5666","4-Hydroxy-L-glutamate","L-Glutamate"
"5667","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"5668","L-Glutamate","2-Oxoglutarate"
"5669","L-Glutamate","4-Hydroxy-L-glutamate"
"5670","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"5671","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"5672","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"5673","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"5674","H2O","Cys-Gly"
"5675","H2O","Glycine"
"5676","H2O","L-Cysteine"
"5677","Cys-Gly","H2O"
"5678","Cys-Gly","Glycine"
"5679","Cys-Gly","L-Cysteine"
"5680","Glycine","H2O"
"5681","Glycine","Cys-Gly"
"5682","Glycine","L-Cysteine"
"5683","L-Cysteine","H2O"
"5684","L-Cysteine","Cys-Gly"
"5685","L-Cysteine","Glycine"
"5686","NADH","H+"
"5687","NADH","Dihydrobiopterin"
"5688","NADH","NAD"
"5689","NADH","Tetrahydrobiopterin"
"5690","H+","NADH"
"5691","H+","Dihydrobiopterin"
"5692","H+","NAD"
"5693","H+","Tetrahydrobiopterin"
"5694","Dihydrobiopterin","NADH"
"5695","Dihydrobiopterin","H+"
"5696","Dihydrobiopterin","NAD"
"5697","Dihydrobiopterin","Tetrahydrobiopterin"
"5698","NAD","NADH"
"5699","NAD","H+"
"5700","NAD","Dihydrobiopterin"
"5701","NAD","Tetrahydrobiopterin"
"5702","Tetrahydrobiopterin","NADH"
"5703","Tetrahydrobiopterin","H+"
"5704","Tetrahydrobiopterin","Dihydrobiopterin"
"5705","Tetrahydrobiopterin","NAD"
"5706","Malonyl-CoA","3,4-Dichloroaniline"
"5707","Malonyl-CoA","CoA"
"5708","Malonyl-CoA","N-(3,4-Dichlorophenyl)-malonamate"
"5709","3,4-Dichloroaniline","Malonyl-CoA"
"5710","3,4-Dichloroaniline","CoA"
"5711","3,4-Dichloroaniline","N-(3,4-Dichlorophenyl)-malonamate"
"5712","CoA","Malonyl-CoA"
"5713","CoA","3,4-Dichloroaniline"
"5714","CoA","N-(3,4-Dichlorophenyl)-malonamate"
"5715","N-(3,4-Dichlorophenyl)-malonamate","Malonyl-CoA"
"5716","N-(3,4-Dichlorophenyl)-malonamate","3,4-Dichloroaniline"
"5717","N-(3,4-Dichlorophenyl)-malonamate","CoA"
"5718","ATP","IDP"
"5719","ATP","ADP"
"5720","ATP","ITP"
"5721","IDP","ATP"
"5722","IDP","ADP"
"5723","IDP","ITP"
"5724","ADP","ATP"
"5725","ADP","IDP"
"5726","ADP","ITP"
"5727","ITP","ATP"
"5728","ITP","IDP"
"5729","ITP","ADP"
"5730","NADPH","H+"
"5731","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"5732","NADPH","NADP"
"5733","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"5734","H+","NADPH"
"5735","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"5736","H+","NADP"
"5737","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"5738","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"5739","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"5740","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"5741","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"5742","NADP","NADPH"
"5743","NADP","H+"
"5744","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"5745","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"5746","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"5747","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"5748","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5749","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"5750","H+","Tetrahydrofolate"
"5751","H+","N-Formyl-GAR"
"5752","H+","H2O"
"5753","H+","5-10-Methenyltetrahydrofolate"
"5754","H+","GAR"
"5755","Tetrahydrofolate","H+"
"5756","Tetrahydrofolate","N-Formyl-GAR"
"5757","Tetrahydrofolate","H2O"
"5758","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5759","Tetrahydrofolate","GAR"
"5760","N-Formyl-GAR","H+"
"5761","N-Formyl-GAR","Tetrahydrofolate"
"5762","N-Formyl-GAR","H2O"
"5763","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"5764","N-Formyl-GAR","GAR"
"5765","H2O","H+"
"5766","H2O","Tetrahydrofolate"
"5767","H2O","N-Formyl-GAR"
"5768","H2O","5-10-Methenyltetrahydrofolate"
"5769","H2O","GAR"
"5770","5-10-Methenyltetrahydrofolate","H+"
"5771","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"5772","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"5773","5-10-Methenyltetrahydrofolate","H2O"
"5774","5-10-Methenyltetrahydrofolate","GAR"
"5775","GAR","H+"
"5776","GAR","Tetrahydrofolate"
"5777","GAR","N-Formyl-GAR"
"5778","GAR","H2O"
"5779","GAR","5-10-Methenyltetrahydrofolate"
"5780","Carbamoylphosphate","Phosphate"
"5781","Carbamoylphosphate","H+"
"5782","Carbamoylphosphate","N-Acetyl-L-citrulline"
"5783","N-Acetylornithine","Phosphate"
"5784","N-Acetylornithine","H+"
"5785","N-Acetylornithine","N-Acetyl-L-citrulline"
"5786","2,3-Dihydroxy-3-methylvalerate","H2O"
"5787","2,3-Dihydroxy-3-methylvalerate","3MOP"
"5788","ATP","dGDP"
"5789","ATP","ADP"
"5790","ATP","dGTP"
"5791","dGDP","ATP"
"5792","dGDP","ADP"
"5793","dGDP","dGTP"
"5794","ADP","ATP"
"5795","ADP","dGDP"
"5796","ADP","dGTP"
"5797","dGTP","ATP"
"5798","dGTP","dGDP"
"5799","dGTP","ADP"
"5800","H+","Diisopentadecanoylphosphatidylserine"
"5801","H+","CO2"
"5802","H+","Diisopentadecanoylphosphatidylethanolamine"
"5803","Diisopentadecanoylphosphatidylserine","H+"
"5804","Diisopentadecanoylphosphatidylserine","CO2"
"5805","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"5806","CO2","H+"
"5807","CO2","Diisopentadecanoylphosphatidylserine"
"5808","CO2","Diisopentadecanoylphosphatidylethanolamine"
"5809","Diisopentadecanoylphosphatidylethanolamine","H+"
"5810","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"5811","Diisopentadecanoylphosphatidylethanolamine","CO2"
"5812","H2O","ala-L-asp-L"
"5813","H2O","L-Alanine"
"5814","H2O","L-Aspartate"
"5815","ala-L-asp-L","H2O"
"5816","ala-L-asp-L","L-Alanine"
"5817","ala-L-asp-L","L-Aspartate"
"5818","L-Alanine","H2O"
"5819","L-Alanine","ala-L-asp-L"
"5820","L-Alanine","L-Aspartate"
"5821","L-Aspartate","H2O"
"5822","L-Aspartate","ala-L-asp-L"
"5823","L-Aspartate","L-Alanine"
"5824","L-Glutamate","H2O"
"5825","L-Glutamate","N-Formimino-L-glutamate"
"5826","Formamide","H2O"
"5827","Formamide","N-Formimino-L-glutamate"
"5828","Malonyl-acyl-carrierprotein-","CO2"
"5829","Malonyl-acyl-carrierprotein-","ACP"
"5830","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"5831","isobutyryl-ACP","CO2"
"5832","isobutyryl-ACP","ACP"
"5833","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"5834","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5835","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"5836","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5837","HMA","ACP"
"5838","H+","meso-2,6-Diaminopimelate"
"5839","H+","CO2"
"5840","H+","L-Lysine"
"5841","meso-2,6-Diaminopimelate","H+"
"5842","meso-2,6-Diaminopimelate","CO2"
"5843","meso-2,6-Diaminopimelate","L-Lysine"
"5844","CO2","H+"
"5845","CO2","meso-2,6-Diaminopimelate"
"5846","CO2","L-Lysine"
"5847","L-Lysine","H+"
"5848","L-Lysine","meso-2,6-Diaminopimelate"
"5849","L-Lysine","CO2"
"5850","NADH","CO2"
"5851","NADH","2-Oxobutyrate"
"5852","NADH","NAD"
"5853","NADH","D-erythro-3-Methylmalate"
"5854","CO2","NADH"
"5855","CO2","2-Oxobutyrate"
"5856","CO2","NAD"
"5857","CO2","D-erythro-3-Methylmalate"
"5858","2-Oxobutyrate","NADH"
"5859","2-Oxobutyrate","CO2"
"5860","2-Oxobutyrate","NAD"
"5861","2-Oxobutyrate","D-erythro-3-Methylmalate"
"5862","NAD","NADH"
"5863","NAD","CO2"
"5864","NAD","2-Oxobutyrate"
"5865","NAD","D-erythro-3-Methylmalate"
"5866","D-erythro-3-Methylmalate","NADH"
"5867","D-erythro-3-Methylmalate","CO2"
"5868","D-erythro-3-Methylmalate","2-Oxobutyrate"
"5869","D-erythro-3-Methylmalate","NAD"
"5870","NADPH","H+"
"5871","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"5872","NADPH","NADP"
"5873","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5874","H+","NADPH"
"5875","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"5876","H+","NADP"
"5877","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5878","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"5879","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"5880","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"5881","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5882","NADP","NADPH"
"5883","NADP","H+"
"5884","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"5885","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5886","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"5887","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"5888","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"5889","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"5890","H2O","ADP"
"5891","H2O","Phosphate"
"5892","H2O","H+"
"5893","H2O","Mg"
"5894","ATP","ADP"
"5895","ATP","Phosphate"
"5896","ATP","H+"
"5897","ATP","Mg"
"5898","Malonyl-acyl-carrierprotein-","CO2"
"5899","Malonyl-acyl-carrierprotein-","ACP"
"5900","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"5901","4-methyl-hexanoyl-ACP","CO2"
"5902","4-methyl-hexanoyl-ACP","ACP"
"5903","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"5904","NADH","NAD"
"5905","NADH","Octanoyl-ACP"
"5906","H+","NAD"
"5907","H+","Octanoyl-ACP"
"5908","(2E)-Octenoyl-[acp]","NAD"
"5909","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"5910","L-Malate","Na+"
"5911","L-Malate","Na+"
"5912","Na+","L-Malate"
"5913","Na+","L-Malate"
"5914","H2O","Ureidoglycine"
"5915","H2O","NH3"
"5916","H2O","Ureidoglycolate"
"5917","Ureidoglycine","H2O"
"5918","Ureidoglycine","NH3"
"5919","Ureidoglycine","Ureidoglycolate"
"5920","NH3","H2O"
"5921","NH3","Ureidoglycine"
"5922","NH3","Ureidoglycolate"
